,evt_block_time,from,name,to,value
3194,2024-05-09 03:24:47.000 UTC,0x557a622240a18d94694128dc5402cbd6f1351fd9,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,0.5680487982190692
3195,2024-04-01 09:43:35.000 UTC,0xfed6042281f0fac43855c65835ddf861d484bb82,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.48798243306133343
3196,2024-03-17 06:10:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xc155cd17ff9ee4fd4aea9ab3163f9976b6ed16b1,1.006916922265776
3197,2024-07-19 18:50:59.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.013096537388702688
3198,2024-05-18 00:40:23.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0xd21b3dd12c84bbef63f2c4a3b0e31d1df704c723,0.009922416531003024
3199,2024-05-21 07:26:59.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.014141980463765655
3200,2024-04-28 00:17:35.000 UTC,0x419683b8595308283f91264e386b2a0d9d74e0dd,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,8.6
3201,2024-05-22 02:46:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.00543058305305491
3202,2024-06-06 17:39:47.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x5f2a904a73a2507203d44f6027801b8ed1344016,0.49941974302255354
3203,2024-05-17 16:45:59.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x1ed70045f776afbfe085a7f9219f1bd24bea343a,1.022
3204,2024-08-14 02:15:35.000 UTC,0x210236bcfd094085dcc5b5bb932095ce8f7ab1fd,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.06414472368596948
3205,2024-04-05 11:02:23.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,19.917716623781097
3206,2024-04-16 01:23:35.000 UTC,0xe30cd2d87d5d779efe98bb7ded442577b716a998,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.5073920681828556
3207,2024-04-01 00:27:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x484edb2891f37f5dc63f575896f708bb021409e0,0.05
3208,2024-04-29 19:59:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x00951c1d1241f9be0ef5a55a1755fa49c5629ebd,0.26833756369639905
3209,2024-08-27 09:26:47.000 UTC,0x6fbc34c7aac6b5b7345fe10ac7938a0298dea154,RswETH,0x58749c46ffe97e4d79508a2c781c440f4756f064,0.31951833661020224
3210,2024-04-10 23:13:47.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,111.95225400904857
3211,2024-09-17 05:28:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.0405873875792528
3212,2024-09-04 23:51:59.000 UTC,0xb2f72662ed42067ccce278f8462a0215b6adcabb,RswETH,0xba12222222228d8ba445958a75a0704d566bf2c8,24.722392167574693
3213,2024-05-08 09:00:11.000 UTC,0x5079fc00f00f30000e0c8c083801cfde000008b6,RswETH,0xee04382c4ca6c450213923fe0f0dab19b0ff3939,0.8931169566458242
3214,2024-05-12 20:22:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x0036916a48ef7af4836cbcc5f29084436dd1baa9,0.009927071598892724
3215,2024-05-04 17:04:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x5d08a10d1351178ebb0e2e88688abb118772ab28,0.1000802436237661
3216,2024-03-19 13:30:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.019933431177736854
3217,2024-06-06 14:24:59.000 UTC,0x52b1a9596c5c5cad547748b6c71eceec2682c2b7,RswETH,0xba12222222228d8ba445958a75a0704d566bf2c8,5.985625954883991
3218,2024-05-26 01:58:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x5ff7d347f7cb001d70259cf672494522893ed847,0.06296418602022272
3219,2024-04-16 00:29:23.000 UTC,0x5c0f698c5731ee41a24a379c8fd64e23d161c0a7,RswETH,0x84b5a3bd6acb304cb89ffc43117a18bede062376,2.1740310955779476
3220,2024-02-24 03:22:23.000 UTC,0xe13102c3094dd1c987d850170dfa7a02b10ad9f4,RswETH,0xba12222222228d8ba445958a75a0704d566bf2c8,0.060429788905728976
3221,2024-04-10 15:28:59.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,49.8357056401843
3222,2024-04-05 03:56:47.000 UTC,0xc89f42adad463cad50507a484e9c581cd7708916,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.18457111818106836
3223,2024-04-16 08:38:23.000 UTC,0x5c6006105b1b777a13d58d96393ad9e556882025,RswETH,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,0.5073264539425687
3224,2024-03-23 04:22:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x087e377dc13186c059f7a285de52aa30a304fb34,0.996401355302196
3225,2024-02-03 09:15:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x4715eb2c5ce7b9cccc5be17228dbb1e68b74078b,0.2999656046126516
3226,2024-06-27 02:23:11.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.014938
3227,2024-05-12 20:37:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x282599a078405b8818e9a27a6cfdec71ce67b8bf,0.009927071598892724
3228,2024-04-14 09:55:11.000 UTC,0x59229efd5206968301ed67d5b08e1c39e0179897,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,5.0
3229,2024-04-10 07:49:35.000 UTC,0xe3a23617404f6562bddbe375da342a5736cf682e,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,1.02
3230,2024-03-13 14:43:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x47d615588b0c2c3657a252082b675a6b34ac6a96,0.09970869026346595
3231,2024-08-06 08:29:11.000 UTC,0x2526bf8e7edddb9130ca77e6967de0d2fd4d3b97,RswETH,0x16c6521dff6bab339122a0fe25a9116693265353,0.0994757752828566
3232,2024-07-20 00:01:59.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.1331480757310985
3233,2024-06-16 04:09:11.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x11ee356b5e78ee7b49a918be11b1792426b38e35,0.21783037797664975
3234,2024-06-22 10:06:23.000 UTC,0xbf7b67d56784909434bbac0cc9e9b3fab93fc8af,RswETH,0x5865b51005491176fd8cd531530b1a54772b31d1,0.08615068929118064
3235,2024-06-09 04:02:23.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x4825ca1c9815d9484342209c38b67a5c179b6cad,0.10020842067711347
3236,2024-06-30 11:16:59.000 UTC,0xf8c655072f37b5845befbd2e826d0a74b077a2a1,RswETH,0xe7dff5bc2111be84bdcaf9a45bf2ca0108306923,0.125
3237,2024-10-16 03:12:23.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,2.228483844984537
3238,2024-07-30 05:41:59.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0xf867eff2a419b21bd2732ac05c4715a15714bd3a,0.006427186096265918
3239,2024-04-28 20:59:35.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,RswETH,0x682d8374c11916620c11af61e134806b8c17965a,0.8914159381304452
3240,2024-04-29 12:11:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x04b3ea08d4aea2aa18428774c40ca92ee287a5a6,0.4969214142525908
3241,2024-08-22 10:13:59.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x5039da22e5126e7c4e9284376116716a91782faf,12.744319671469546
3242,2024-05-11 10:12:35.000 UTC,0x869d4923bbbed17e94968319d6938aefed6a1730,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,0.003971310141009142
3243,2024-08-13 10:08:23.000 UTC,0x84c9f96dd9dd4626f405310e26cf54f46cf90685,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.2729674652676086
3244,2024-08-22 15:43:35.000 UTC,0x0ee2a6f6ad07cef7110cb13964c2d803f8ff4dee,RswETH,0xba12222222228d8ba445958a75a0704d566bf2c8,0.21601428948805398
3245,2024-05-21 21:12:23.000 UTC,0xd1d61b448511460969823cdd864b5cbc045bd8dc,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.5092013542428365
3246,2024-06-17 04:03:35.000 UTC,0x04d50b529059f68067dddbb94512c9ee2a33cbc0,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.074
3247,2024-09-03 00:21:59.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0x556b9306565093c855aea9ae92a594704c2cd59e,0.01122760515095084
3248,2024-02-19 17:50:11.000 UTC,0x694e35a073decc957f0acbfad80654be676bb033,RswETH,0xba12222222228d8ba445958a75a0704d566bf2c8,1.698027126276682
3249,2024-04-10 07:20:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x1afb9746a29ca0e01e3204a70139fc48149adef9,0.09951311467470984
3250,2024-05-24 11:53:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,16.70461012583912
3251,2024-04-08 14:30:11.000 UTC,0x7e7def0424e6e55841b18f3039ee5d4848dab239,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,2.001192256555407
3252,2024-08-16 10:52:23.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0xf4b8b99de0697e5866a5ee69e87309a2fb1e3edd,0.5053934402412952
3253,2024-05-08 09:59:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x7b60d3298ca9a794182f5b17801f8c2e8093801f,0.06951646132051545
3254,2024-05-07 01:36:11.000 UTC,0xa77692055266b45ac58c5a9f63a759b6d200fe5c,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.1
3255,2024-03-10 21:23:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x189e52934d6cb392ec7d2617535a5ea528a48942,0.11968192331306757
3256,2024-08-20 16:36:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x852a263d9f62a915fcd6f18197b523b3d1c1b7dd,0.49167615688969607
3257,2024-04-11 23:44:47.000 UTC,0xee04382c4ca6c450213923fe0f0dab19b0ff3939,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1.9907961078324496
3258,2024-04-14 11:00:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x3b8950c11dc7d883239724d89bd7765ce693db0f,0.03482102428705872
3259,2024-03-30 03:32:11.000 UTC,0xf7c7ca163ddfe69218377ab7086bdfc9a50f4e1e,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,2.9918
3260,2024-05-09 10:43:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.4118021779067808
3261,2024-04-29 22:13:59.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,RswETH,0x4a183b7ed67b9e14b3f45abfb2cf44ed22c29e54,0.0008
3262,2024-04-20 09:00:35.000 UTC,0x62dd16f64421f54ce9d803d8a5f91464c27f4bd9,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,10.675556342801892
3263,2024-09-03 19:32:59.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.018848498104508983
3264,2024-03-04 13:56:47.000 UTC,0x54b52d240030bcbe8ecb9486b584e7a331cb25ea,RswETH,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,1.047
3265,2024-02-28 06:11:59.000 UTC,0xef0d8a9030705e69f13f26b7458e4e669b07a04d,RswETH,0xdea6fdea0471ce1545331b7b93fdbd43786fa4c2,71.90614213507618
3266,2024-06-20 06:25:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,23.034415167197334
3267,2024-04-04 09:00:59.000 UTC,0x6e30bd42d92da482301370bd1d6b1daad3dd7456,RswETH,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,0.050453380149530186
3268,2024-08-19 02:23:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,RswETH,0x3b8fccc2e86dba329397508c084a663f77f5f6e2,1.7754850586840658
3269,2024-04-10 10:55:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x68dcff0b1175b0199f3ca65ace43cd82fb703ce2,0.9951311467470983
3270,2024-04-29 19:53:23.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.010758954951428683
3271,2024-03-28 03:44:35.000 UTC,0x0260ad6687de7f4df592d1a046b1872fce1f1863,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.16372304356713852
3272,2024-06-22 10:06:23.000 UTC,0xb0eb6852bdf225099f94438cea7cb4535831d44b,RswETH,0x5865b51005491176fd8cd531530b1a54772b31d1,0.09408695930837288
3273,2024-06-15 18:09:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,4.698818240816933
3274,2024-02-13 22:13:47.000 UTC,0x278cfb6f06b1efc09d34fc7127d6060c61d629db,RswETH,0x48963b03d3d7d16efd5e5d302225abc393a8cad5,0.3553968956455184
3275,2024-07-12 13:50:59.000 UTC,0x07f7a7e896a47b36d74c7d7cc2f4d92b0e893f72,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.9953513720960901
3276,2024-04-23 19:25:35.000 UTC,0x2253a74d0bbb7bf4996c60fcfaa61f4e06c61482,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.5
3277,2024-06-27 12:01:11.000 UTC,0x5f76f0224fabd73f6d0ae84cf8f8005a1ee742cd,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,4.988405951305354
3278,2024-02-03 04:38:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x10f8d66a232c3226750a69b4d57a4695d34c59a5,0.1999770697417677
3279,2024-03-30 21:33:35.000 UTC,0x799a21146152d159dd714d10cd73a91ac02a2814,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.996009511147308
3280,2024-08-19 14:54:23.000 UTC,0x825f23921dcff36944d8b0b0ca23ac7d05fb86cb,RswETH,0x58749c46ffe97e4d79508a2c781c440f4756f064,49.24055463896424
3281,2024-06-24 19:55:59.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.11180916164457529
3282,2024-04-14 08:43:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x59229efd5206968301ed67d5b08e1c39e0179897,2.9846592246050334
3283,2024-04-27 10:33:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x843ddd403922a98c764367262a07e467c0a85ed6,0.05168763054926566
3284,2024-04-14 21:29:11.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.2988766922633374
3285,2024-07-29 08:39:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,0.00108174884207462
3286,2024-05-01 05:03:47.000 UTC,0xa6ef0bdc42b4ce4ba61f688a22b59c74a4837063,RswETH,0xe62627326d7794e20bb7261b24985294de1579fe,0.3288124472497247
3287,2024-03-12 09:49:11.000 UTC,0x9a51a67c695195f7eaa69193d1b00cc606fee9a4,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.2991
3288,2024-03-27 15:43:35.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,RswETH,0xee04382c4ca6c450213923fe0f0dab19b0ff3939,3.0
3289,2024-07-19 08:40:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x761d056e5170cb4187b1a70ac10bb2ed7edf0bb3,0.19742356913003958
3290,2024-09-09 06:56:23.000 UTC,0x811173dad9ef6fc8ba899f84c17b89a19e925ca8,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.04322319304446513
3291,2024-04-28 05:56:47.000 UTC,0xcf2549a7428892d38348ba55b284e694bfaf7a49,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,20.871301392892597
3292,2024-05-07 10:54:47.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,38.92254429982912
3293,2024-04-29 19:25:47.000 UTC,0xba6d17483555a5c5f6c55189185565aeadff1ca0,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.7196070156481941
3294,2024-08-02 04:47:23.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,RswETH,0xbc3a058d1c919f6b1f48e8846246d04d467902c8,170.047198598066
3295,2024-02-04 08:50:23.000 UTC,0x61df645b762f8ebf6d5f89bc4520ffdcfa1a6712,RswETH,0x278cfb6f06b1efc09d34fc7127d6060c61d629db,0.5099415278415077
3296,2024-04-24 06:50:59.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.050156101188176754
3297,2024-05-17 11:21:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x00500ce882e761621122e6297aadee4551165a33,0.05690384452474304
3298,2024-05-09 09:40:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x77197308c482868fc56a54ef6220503a86e1fa3c,0.5064800546120978
3299,2024-05-19 23:02:47.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x39d2b22734c0bc3d5a1918dce5a58fd208839648,0.01701745136213437
3300,2024-04-18 00:57:59.000 UTC,0x1014a66402ff5b51d86a527da1dbe96343bd9d95,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.5967704692489972
3301,2024-05-11 12:02:11.000 UTC,0x1faf6e680e550eb620506e09a9a6b4ae96e92203,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,0.1004741465675313
3302,2024-10-17 18:55:47.000 UTC,0xa72f3182ca055cc7245dc0a6cbc9fd575a5fe469,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,14.0
3303,2024-05-07 04:53:59.000 UTC,0xe4b41e9c815120d3dfb0d5b2f470b7314ec6b16c,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.10454349653359696
3304,2024-09-07 05:26:59.000 UTC,0xc05b2000c7901adb351f101f93c2b86333b0155c,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.2529671153544761
3305,2024-05-13 08:52:11.000 UTC,0xe553cd21b358dea62aa28e6d0368d31e11704520,RswETH,0x858191cb546e56ee7e876c2089abc38beef1294f,0.02
3306,2024-07-20 05:32:35.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.18916675589618026
3307,2024-03-18 13:50:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,7.973372471094743
3308,2024-02-06 00:33:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x926a7fbb205b5df79c47bcc80786afe091673623,0.04998941909246051
3309,2024-04-15 09:05:35.000 UTC,0xd645f8a3d910a8e1e5e492d75c5b0220d6e74997,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.10943750490218454
3310,2024-06-15 02:22:23.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xb2f72662ed42067ccce278f8462a0215b6adcabb,0.6794323533984747
3311,2024-10-17 03:39:35.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x2fea1ad40f9b03ebd4ac5d0d84aaa6ca8ec63428,0.05
3312,2024-07-25 01:50:35.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0xb58ea2757123ba8a990f4fb01664806645869eb4,0.10248376687334416
3313,2024-03-21 10:29:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x2e16d1418eb434bca49a46abaf1051e950bf9e4c,0.2003044511043181
3314,2024-05-29 01:36:35.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,2.9476117071134738
3315,2024-06-24 00:33:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x51203293c524313989535f7b5dd48d06766ca906,0.15825757462231443
3316,2024-02-18 15:04:35.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,RswETH,0x7d585b0e27bbb3d981b7757115ec11f47c476994,0.5007159712954548
3317,2024-05-16 14:58:11.000 UTC,0xc364f6c8172561c1a38c6cbf52750fa282c1e790,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.032406344837290525
3318,2024-05-10 20:28:35.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.06005310099946299
3319,2024-03-22 13:57:59.000 UTC,0x019efb499af0500978fa9abfb4c54c4d95d79609,RswETH,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,0.0498200677651098
3320,2024-04-23 21:33:35.000 UTC,0xb4847c2997777ce3b7ea9fff2b8af452a4aeb83e,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,1.966676458201207
3321,2024-10-14 04:35:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,10.387880334815687
3322,2024-08-05 06:35:59.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,RswETH,0xb2f72662ed42067ccce278f8462a0215b6adcabb,29.954382824088004
3323,2024-05-05 03:16:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.0658072735096513
3324,2024-06-25 23:50:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,0.014834189567959212
3325,2024-04-08 20:37:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xeb58d6e0b9cac58d67a41b420004c43373741bf6,0.09952639291345398
3326,2024-10-08 19:05:11.000 UTC,0x58749c46ffe97e4d79508a2c781c440f4756f064,RswETH,0x0000000000000000000000000000000000000000,2.1386153003689317
3327,2024-07-19 07:31:35.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.007135198761042856
3328,2024-09-15 01:03:35.000 UTC,0x2136aaf2e7d7fbb3b61ee6a5857916f4c8a7874b,RswETH,0x58749c46ffe97e4d79508a2c781c440f4756f064,0.005
3329,2024-03-28 08:32:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xd4ff20b55da3a5019c1934d1112043dadf4b5d10,4.000000000000001
3330,2024-06-27 19:39:23.000 UTC,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,RswETH,0xbb60c58b0e121768ba35f7bbe58896d75b358a80,0.11944610714400083
3331,2024-04-11 04:20:11.000 UTC,0x558c11a3e7e2f4feef8d243fd033e431c6207897,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,3.128835283096436
3332,2024-08-02 09:44:35.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,RswETH,0x40534e513df8277870b81e97b5107b3f39de4f15,9.111596472347248
3333,2024-05-09 15:31:59.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x729e38136aeef342c31ce4069b4e7648fef63bea,9.722373661826376
3334,2024-05-19 03:11:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xc10af47544d922e68d0863ee6e6e96b5da3ceca7,0.05060432430811542
3335,2024-07-06 10:04:23.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x5b754d5206edef2d7e779f951121d34e72119d88,0.08846504316037426
3336,2024-04-21 00:30:59.000 UTC,0xbe3de165421ee1ac0f8b1ae118b18131b3697274,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,0.48730482194966296
3337,2024-03-19 05:23:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xf3ca545bbeaa2bb90c4adb2c30185bd684e0d627,0.0348835045610395
3338,2024-03-08 14:15:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x2d4ac9c27fffcd87d7fa2619f537c7eb0db96fb7,0.039898523327621054
3339,2024-04-21 02:23:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,1.9911661810270167
3340,2024-05-26 19:48:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.06949822871049542
3341,2024-08-17 16:31:59.000 UTC,0x58749c46ffe97e4d79508a2c781c440f4756f064,RswETH,0x0000000000000000000000000000000000000000,10.0
3342,2024-03-22 08:48:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.1718204521291945
3343,2024-06-14 04:48:47.000 UTC,0x2cbe7cdfb4482cd6cf99b06e0722d059dc54e285,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.1187758769864983
3344,2024-02-28 05:37:47.000 UTC,0x1530a13792b1cc6a39400f88cbdc9f6f15ddedb8,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.648879016871061
3345,2024-05-17 21:36:47.000 UTC,0x8e99660e082bf2dc605462261d2b53d37762234b,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,1.0013599402089848
3346,2024-05-03 13:59:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.017901557063495003
3347,2024-03-19 05:20:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x9694d6a2f1d7614be10ea59ecb91beeeb28621f1,0.1116272145953264
